,0,1,2,3,4,5,6,7,8
6465,29.59902722280208,23.889100956254197,21.570528040743966,21.50132031826911,21.432409792257715,21.365605778757413,21.301990106048947,21.242118362733947,21.18619678403843
6466,29.495632063182995,23.88379971260821,21.570450818879067,21.5013293200293,21.43247644964083,21.36570695939031,21.302109053845584,21.242243937557873,21.186321931300256
6467,29.433197280220895,23.87810780355977,21.5703723026881,21.50133740953902,21.43254237139911,21.365807606496332,21.302227646412575,21.242369286993267,21.18644692490784
6468,29.39579819414081,23.872225648162384,21.570292364364263,21.501344578502255,21.432607558178574,21.36590771932788,21.302345882215434,21.2424944091955,21.186571762986205
6469,29.724925446525504,23.866274850348645,21.57021094917866,21.50135081633465,21.432672010271517,21.366007297150873,21.302463759735247,21.242619302329274,21.186696443664573
6470,29.742505809108764,23.86198599959198,21.570128420490164,21.501356117867772,21.43273572768686,21.36610633923442,21.302581277467368,21.24274396456798,21.186820965076265
6471,29.755711441813958,23.857858631628687,21.5700451932139,21.50136049025224,21.43279871044058,21.366204844846834,21.302698433921364,21.242868394094046,21.186945325358806
6472,29.659359569137962,23.853869125797814,21.5699613378074,21.501363947686514,21.432860958854747,21.366302813261314,21.302815227620272,21.242992589099003,21.18706952265427
6473,29.550637488198106,23.84949802281642,21.569876801777582,21.501366503786357,21.432922473637973,21.36640024376618,21.30293165710043,21.24311654778319,21.187193555108934
6474,29.389858501626463,23.844693949341718,21.569791403629893,21.501368167746307,21.43298325578553,21.366497135674933,21.303047720911536,21.24324026835592,21.18731742087408
6475,29.296393587187254,23.839219226723685,21.56970489673165,21.501368941624833,21.433043306383865,21.36659348833126,21.30316341761693,21.243363749035666,21.187441118105312
6476,29.2235034493919,23.833403756069856,21.569617055592175,21.501368820105426,21.43310262638272,21.366689301106533,21.30327874579399,21.243486988049654,21.18756464496323
6477,29.20826723001892,23.827350857333045,21.569527752936438,21.50136779278455,21.433161216411463,21.3667845733915,21.303393704034193,21.243609983634315,21.187687999613445
6478,29.547309961722306,23.82133690015371,21.56943694762731,21.501365847316947,21.433219076691273,21.36687930458436,21.303508290942887,21.24373273403512,21.18781118022639
6479,29.567820750457372,23.817032713644437,21.569345038064625,21.501362977629128,21.43327620712722,21.366973494079843,21.303622505138947,21.243855237506523,21.187934184977678
6480,29.595173167715416,23.812903998897013,21.56925245306695,21.5013591907736,21.433332607626596,21.367067141264386,21.303736345254038,21.24397749231207,21.188057012048148
6481,29.49034606586008,23.808979799491794,21.569159281216116,21.50135450134769,21.433388278416942,21.36716024552254,21.30384980993165,21.244099496724516,21.188179659623984
6482,29.38120634045646,23.804632697524255,21.56906547562994,21.501348923704768,21.43344322013968,21.367252806248416,21.30396289782709,21.2442212490256,21.188302125896655
6483,30.05186532518104,23.79985009532959,21.568970844787714,21.50134246766163,21.43349743375063,21.367344822857035,21.304075607607444,21.24434274750581,21.188424409063146
6484,31.111752088259323,23.798319215103902,21.56887602585863,21.501335149335546,21.433550920529342,21.36743629479281,21.30418793795178,21.24446399046502,21.188546507325896
6485,31.858102271141775,23.80181679312693,21.568782886913823,21.501327022531314,21.43360368273784,21.367527221548755,21.304299887551906,21.24458497621174,21.188668418893144
6486,32.730972495976516,23.8087711636025,21.568693338293883,21.501318196098964,21.433655724992548,21.36761760271486,21.304411455114234,21.2447057030638,21.188790141978757
6487,32.89416671032325,23.819715783722586,21.568609050719772,21.50130882759089,21.433707055722834,21.367707438068066,21.30452263936354,21.244826169347903,21.188911674802284
6488,33.1337713243355,23.831228982355753,21.568531037233186,21.501299106556758,21.43375768818794,21.36779672769444,21.304633439049383,21.24494637340058,21.189033015589416
6489,32.79648978869551,23.843660817195655,21.568459612076765,21.501289231809324,21.433807640826785,21.36788547212541,21.30474385295713,21.245066313567804,21.189154162571526
6490,32.707280718921766,23.854272545763024,21.568394545666422,21.501279391848698,21.43385693693824,21.367973672466803,21.30485387992138,21.24518598820697,21.189275113986128
6491,32.22889762046748,23.864268026946547,21.56833525842808,21.50126975185458,21.43390560388201,21.368061330502087,21.304963518842612,21.245305395687126,21.1893958680771
6492,31.909293943963462,23.871822373229406,21.56828102823704,21.501260447639083,21.433953672037603,21.368148448762497,21.3050727687056,21.245424534391532,21.189516423094574
6493,31.920971592614933,23.8777295569069,21.56823089917185,21.501251581731594,21.434001173675995,21.36823503055939,21.30518162859829,21.245543402719477,21.18963677729562
6494,31.81856466182728,23.883582876457012,21.56818445369663,21.501243230169734,21.43404814194514,21.368321079982252,21.305290097729767,21.245661999089066,21.189756928944007
6495,32.12230703779403,23.888845059663367,21.568141512502848,21.501235456125528,21.434094610232876,21.368406601872152,21.30539817544735,21.245780321940515,21.18987687631136
6496,32.11209920306271,23.895443263405923,21.56810220982203,21.501228319208906,21.434140611921066,21.368491601783035,21.30550586125088,21.24589836973888,21.18999661767714
6497,32.495938039258476,23.90187169598363,21.56806677465977,21.501221881983724,21.434186180398285,21.36857608594312,21.30561315480611,21.24601614097844,21.19011615132945
6498,32.4357116484025,23.909992676631305,21.568035515927818,21.501216212481268,21.43423134920954,21.36866006122102,21.30572005595525,21.246133634185867,21.19023547556594
6499,32.738789962422516,23.917679961028796,21.56800868224093,21.501211384172393,21.434276152233622,21.368743535099213,21.30582656472677,21.246250847924614,21.19035458869439
6500,32.57201812856846,23.926655668404806,21.567986430217786,21.5012074732972,21.43432062380856,21.36882651565429,21.305932681343506,21.246367780798437,21.190473489033934
6501,32.43502891076179,23.934679317572034,21.567968798766287,21.5012045554746,21.434364798753847,21.368909011541177,21.306038406230073,21.246484431455542,21.19059217491565
6502,32.5557679296644,23.94190892612619,21.567955356550954,21.501202696687415,21.434408712200252,21.368991031975668,21.306143740019706,21.246600798592453,21.190710644684373
6503,32.39498903967427,23.949575104608755,21.567945985664892,21.501201951463884,21.434452399262568,21.369072586711354,21.306248683559716,21.246716880958502,21.190828896699486
6504,32.63955336594864,23.956341604898626,21.5679405445444,21.50120236804719,21.434495894783083,21.36915368600819,21.306353237915573,21.246832677358725,21.190946929336178
6505,32.505170244003864,23.96413745545442,21.567939025646297,21.501203990474266,21.434539233201576,21.369234340597814,21.30645740437535,21.24694818665887,21.191064740987258
6506,32.751768775520816,23.971155835738443,21.567941449228442,21.501206861317485,21.434582448506944,21.36931456164848,21.30656118445097,21.24706340778812,21.191182330064294
6507,32.64087857029614,23.979208589239875,21.567947836885537,21.501211022209873,21.434625574240783,21.369394360730837,21.306664579879907,21.247178339743414,21.19129969499909
6508,32.87044374067955,23.986590050602445,21.567958234346406,21.501216514282646,21.43466864351467,21.36947374978672,21.306767592625135,21.247292981592352,21.191416834245615
6509,32.71086624387948,23.99491890417812,21.567972667858555,21.50122337825485,21.434711689033577,21.369552741100165,21.3068702248745,21.247407332476882,21.191533746281323
6510,32.62941085022612,24.002341733206663,21.567991110873834,21.501231653331843,21.434754743101394,21.36963134727091,21.306972479039132,21.24752139161626,21.191650429609012
6511,32.76522972473265,24.009243794167446,21.5680132059847,21.50124137136936,21.434797837518317,21.369709581187863,21.307074357751844,21.247635158309777,21.191766882758373
6512,32.68150337396986,24.016659818694848,21.568038916848934,21.501252557157727,21.43484100339822,21.36978745599947,21.307175863864245,21.247748631939658,21.191883104287854
6513,32.91854754529493,24.02354454345641,21.568068205317786,21.501265233757067,21.43488427108292,21.369864985082188,21.307277000443037,21.247861811973507,21.191999092786432
6514,32.805049553938886,24.03142120914646,21.56810114160021,21.501279424224037,21.434927670169316,21.369942182009368,21.30737777076638,21.24797469796647,21.192114846875086
6515,33.075704094668026,24.03861770849096,21.56813776271042,21.501295152748582,21.43497122957865,21.370019060523873,21.30747817831923,21.248087289563728,21.192230365208957
6516,32.93107154889117,24.04695906372541,21.56817814049191,21.501312444589985,21.43501497763691,21.3700956345142,21.307578226787882,21.248199586501528,21.192345646478657
6517,33.18042580738074,24.054464881240392,21.56822231198248,21.50133132599376,21.435058942147634,21.370171917994412,21.30767792005497,21.248311588609567,21.192460689412428
6518,33.003999781162634,24.06300943596824,21.56827029050885,21.50135182321344,21.4351031504425,21.370247925086915,21.307777262193667,21.248423295812245,21.192575492777394
6519,32.885211730891626,24.07056477412374,21.56832205496613,21.501373961599484,21.43514762940066,21.370323670007735,21.307876257462055,21.24853470812934,21.19269005538149
6520,33.038343597727646,24.077421034538588,21.568377192632056,21.50139775907013,21.435192405349767,21.370399167050437,21.307974910297162,21.248645825677556,21.192804376075173
6521,32.91651114042713,24.08487405411546,21.56843564942369,21.501423226041425,21.435237503872543,21.370474430566674,21.30807322530916,21.248756648671133,21.19291845375278
6522,33.18849223890493,24.091615574214018,21.568497369134775,21.501450371362694,21.435282949713894,21.370549474944028,21.308171207275166,21.248867177422312,21.193032287354185
6523,33.07520137447142,24.09951677741401,21.568562423182584,21.50147920432255,21.435328766816326,21.370624314583097,21.30826886113266,21.248977412342015,21.193145875866435
6524,33.32450708278941,24.10673861710859,21.568630890681447,21.501509736685193,21.435374978414245,21.37069896387834,21.308366191972937,21.249087353940013,21.193259218324897
6525,33.21263353653302,24.115004397428947,21.568702824976526,21.501541982238848,21.43542160714651,21.370773437202956,21.30846320503389,21.249197002824815,21.193372313815075
6526,33.42896339442075,24.12259087027769,21.568778279703793,21.50157595626115,21.435468675146808,21.370847748897802,21.308559905693528,21.249306359703724,21.193485161473404
6527,33.26070795657671,24.131059064959516,21.56885727212864,21.501611674856576,21.435516204109092,21.37092191326292,21.308656299462882,21.24941542538238,21.19359776048924
6528,33.17062771658624,24.138578277445617,21.568939758919896,21.50164915339701,21.435564215314912,21.370995944550828,21.308752391979965,21.249524200764654,21.193710110105314
6529,33.29836463921271,24.145534807517777,21.569025371325495,21.50168840060104,21.435612729543436,21.37106985695931,21.308848189003015,21.249632686851726,21.193822209619498
6530,33.213441417375236,24.152966721529253,21.569114062714448,21.501729418875357,21.435661766900694,21.37114366462032,21.308943696404185,21.24974088474164,21.19393405838548
6531,33.4470258009751,24.15986195290907,21.569205792946036,21.501772209749106,21.435711346747894,21.37121738158544,21.30903892016346,21.249848795628395,21.194045655813966
6532,33.33770397810508,24.167733167238566,21.569300635375157,21.501816775755174,21.435761487746618,21.37129102181177,21.309133866362117,21.249956420801084,21.19415700137381
6533,33.608022221891986,24.17494458067756,21.569398635982225,21.501863121676365,21.43581220794897,21.371364599150752,21.30922854117648,21.250063761642764,21.194268094592474
6534,33.469381837304525,24.18329955305626,21.569499878870943,21.501911254555182,21.435863524901606,21.371438127340355,21.309322950871206,21.25017081962926,21.194378935057102
6535,33.71831981098944,24.190847575268947,21.569604415156732,21.501961183619414,21.43591545574168,21.371511620000376,21.309417101793485,21.25027759632826,21.19448952241521
6536,33.54690155531159,24.1994321626006,21.569712271987612,21.50201291925771,21.435968017269886,21.371585090630674,21.309511000366683,21.250384093397543,21.194599856375476
6537,33.430460571942774,24.2070509940595,21.569823440847586,21.502066472018555,21.436021225988156,21.371658552611564,21.309604653085387,21.25049031258385,21.194709936708136
6538,33.582472958190294,24.21398122495475,21.56993752436648,21.502121846045043,21.43607509801791,21.371732019202,21.30969806650927,21.250596255721575,21.194819763245732
6539,33.461490269915316,24.22150214465904,21.570054477046824,21.50217903888472,21.436129648919177,21.371805503535256,21.309791247258318,21.250701924730436,21.194929335883273
6540,33.728554425935386,24.228314897733185,21.570174249549268,21.502238047243907,21.436184893606878,21.371879018609206,21.30988420200765,21.250807321615127,21.195038654579207
